2021-05-24T01:19:31Z,251.558,5.864,0.63,0.635,1.534,0.875,0.989,4957.422,-59.363
2021-05-24T01:20:31Z,267.11,15.15,0.751,0.864,0.475,0.401,0.924,2222.2,-43.576
2021-05-24T01:21:31Z,267.48,15.642,0.697,0.859,0.507,0.399,0.937,2180.272,-40.766
2021-05-24T01:22:31Z,250.678,8.216,0.731,0.874,0.289,0.795,0.987,4185.853,-58.764
2021-05-24T01:23:31Z,246.934,3.814,0.555,0.242,2.208,0.889,0.99,5056.436,-59.723
2021-05-24T01:24:31Z,246.937,3.744,0.57,0.173,2.254,0.886,0.99,5000.377,-59.574
2021-05-24T01:25:31Z,266.942,15.738,0.705,0.857,0.525,0.43,0.941,2221.939,-41.653
2021-05-24T01:26:31Z,252.147,11.707,0.713,0.86,0.514,0.443,0.94,2377.702,-54.783
2021-05-24T01:27:31Z,248.981,3.784,0.564,0.165,2.259,0.888,0.99,5086.776,-59.647
2021-05-24T01:28:31Z,250.318,4.328,0.59,0.219,2.223,0.885,0.99,5053.882,-59.488
2021-05-24T01:29:31Z,253.112,9.649,0.943,0.895,0.123,0.411,0.966,2717.749,-58.194
2021-05-24T01:30:31Z,259.735,12.613,0.982,0.896,0.091,0.331,0.931,2435.936,-55.401
2021-05-24T01:31:31Z,269.475,15.935,0.782,0.864,0.474,0.4,0.941,2250.425,-39.137
2021-05-24T01:32:31Z,267.578,14.738,0.767,0.864,0.474,0.406,0.925,2247.414,-44.96
2021-05-24T01:33:31Z,251.12,4.873,0.608,0.354,2.084,0.879,0.989,5019.119,-59.353
2021-05-24T01:34:31Z,251.231,5.275,0.66,0.435,1.954,0.866,0.989,4960.207,-59.083
2021-05-24T01:35:31Z,251.297,5.565,0.701,0.373,2.052,0.837,0.989,4834.254,-58.57
2021-05-24T01:36:31Z,252.887,5.8,0.762,0.473,1.888,0.77,0.988,4731.174,-57.966
2021-05-24T01:37:31Z,270.116,16.394,0.849,0.873,0.394,0.371,0.928,2322.039,-41.348
2021-05-24T01:38:31Z,266.59,15.286,0.935,0.884,0.285,0.339,0.909,2400.676,-50.391
2021-05-24T01:39:31Z,250.551,5.481,0.772,0.427,1.973,0.747,0.988,4653.928,-57.686
2021-05-24T01:40:31Z,269.449,17.043,0.839,0.87,0.422,0.368,0.919,2313.507,-42.393
2021-05-24T01:41:31Z,264.54,15.361,0.781,0.868,0.443,0.397,0.92,2282.24,-46.584
2021-05-24T01:42:31Z,269.12,17.873,0.816,0.866,0.452,0.383,0.935,2299.862,-39.897
2021-05-24T01:43:31Z,261.04,13.978,0.755,0.856,0.529,0.423,0.928,2289.176,-50.795
2021-05-24T01:44:31Z,272.36,18.447,0.833,0.871,0.417,0.377,0.93,2310.962,-40.676
2021-05-24T01:45:31Z,258.28,13.905,0.81,0.868,0.44,0.396,0.921,2346.612,-52.74
2021-05-24T01:46:31Z,246.471,4.676,0.669,0.355,2.087,0.819,0.989,4717.249,-58.586
2021-05-24T01:47:31Z,263.661,15.476,0.942,0.887,0.237,0.33,0.912,2413.378,-51.318
2021-05-24T01:48:31Z,272.634,17.878,0.728,0.859,0.51,0.41,0.947,2233.728,-38.53
2021-05-24T01:49:31Z,266.931,16.792,0.674,0.857,0.522,0.423,0.945,2196.13,-40.454
2021-05-24T01:50:31Z,251.874,8.816,0.867,0.888,0.194,0.609,0.98,3611.819,-58.656
2021-05-24T01:51:31Z,247.464,3.664,0.548,0.306,2.145,0.893,0.99,5152.352,-59.773
2021-05-24T01:52:31Z,266.086,16.357,0.829,0.872,0.408,0.385,0.917,2317.049,-44.826
2021-05-24T01:53:31Z,271.28,17.092,0.715,0.861,0.492,0.41,0.947,2215.058,-39.015
2021-05-24T01:54:31Z,247.84,4.364,0.552,0.529,1.778,0.883,0.99,4929.838,-59.436
2021-05-24T01:55:31Z,248.76,4.062,0.588,0.234,2.21,0.883,0.99,4990.744,-59.388
2021-05-24T01:56:31Z,248.823,4.68,0.577,0.227,2.218,0.887,0.99,4994.294,-59.51
2021-05-24T01:57:31Z,273.149,17.777,0.794,0.87,0.423,0.396,0.934,2277.102,-40.275
2021-05-24T01:58:31Z,268.346,15.276,0.718,0.862,0.484,0.423,0.912,2220.772,-47.646
2021-05-24T01:59:31Z,247.932,4.067,0.588,0.261,2.188,0.884,0.99,5008.001,-59.474
2021-05-24T02:00:31Z,248.211,4.058,0.55,0.592,1.611,0.884,0.99,5009.19,-59.502
2021-05-24T02:01:31Z,259.051,13.417,0.903,0.885,0.274,0.36,0.91,2404.495,-52.856
2021-05-24T02:02:31Z,268.53,16.932,0.748,0.862,0.488,0.408,0.929,2266.456,-42.058
2021-05-24T02:03:31Z,270.489,16.648,0.789,0.868,0.443,0.374,0.903,2311.44,-47.835
2021-05-24T02:04:31Z,249.356,3.98,0.609,0.158,2.262,0.877,0.99,4894.818,-59.168
2021-05-24T02:05:31Z,267.879,17.23,0.706,0.858,0.517,0.412,0.929,2250.784,-42.326
2021-05-24T02:06:31Z,268.731,16.616,0.586,0.85,0.562,0.43,0.95,2140.248,-39.364
2021-05-24T02:07:31Z,257.59,11.316,0.505,0.841,0.607,0.495,0.949,2259.582,-55.746
2021-05-24T02:08:31Z,249.317,3.774,0.576,0.242,2.206,0.886,0.99,5087.239,-59.554
2021-05-24T02:09:31Z,265.537,14.901,0.858,0.875,0.38,0.377,0.91,2350.417,-49.471
2021-05-24T02:10:31Z,271.141,17.429,0.691,0.86,0.503,0.415,0.95,2222.119,-38.398
2021-05-24T02:11:31Z,267.571,16.587,0.578,0.855,0.535,0.436,0.952,2142.748,-39.51
2021-05-24T02:12:31Z,271.197,17.663,0.625,0.855,0.534,0.432,0.945,2191.931,-40.107
2021-05-24T02:13:31Z,247.004,6.699,0.588,0.667,1.441,0.868,0.989,4715.796,-59.457
2021-05-24T02:14:31Z,247.204,3.807,0.568,0.423,1.987,0.888,0.99,5064.942,-59.599
2021-05-24T02:15:31Z,266.13,16.826,0.797,0.869,0.429,0.381,0.91,2314.906,-45.102
2021-05-24T02:16:31Z,270.254,17.599,0.701,0.86,0.499,0.413,0.952,2231.282,-38.674
2021-05-24T02:17:31Z,270.766,17.293,0.602,0.86,0.503,0.43,0.956,2173.579,-38.546
2021-05-24T02:18:31Z,261.818,14.154,0.572,0.855,0.531,0.45,0.918,2193.348,-50.873
2021-05-24T02:19:31Z,247.907,3.396,0.558,0.317,2.135,0.891,0.99,5136.13,-59.696
2021-05-24T02:20:31Z,263.866,16.027,0.864,0.876,0.371,0.368,0.908,2366.162,-47.963
2021-05-24T02:21:31Z,270.001,17.89,0.693,0.859,0.51,0.407,0.949,2251.899,-38.456
2021-05-24T02:22:31Z,268.933,17.231,0.597,0.858,0.513,0.43,0.95,2177.65,-39.092
2021-05-24T02:23:31Z,247.871,4.302,0.588,0.614,1.557,0.883,0.99,4999.459,-59.555
2021-05-24T02:24:31Z,248.554,3.537,0.589,0.325,2.122,0.886,0.99,5080.213,-59.53
2021-05-24T02:25:31Z,261.28,13.246,0.957,0.895,0.108,0.349,0.923,2459.718,-53.374
2021-05-24T02:26:31Z,270.237,17.06,0.656,0.854,0.544,0.43,0.952,2214.459,-38.034
2021-05-24T02:27:31Z,267.418,16.065,0.598,0.854,0.542,0.439,0.947,2175.238,-39.954
2021-05-24T02:28:31Z,269.79,17.538,0.617,0.857,0.523,0.435,0.946,2194.841,-39.167
2021-05-24T02:29:31Z,263.201,14.475,0.471,0.842,0.609,0.457,0.919,2117.735,-47.066
2021-05-24T02:30:31Z,250.185,4.498,0.602,0.334,2.11,0.889,0.99,5107.429,-59.402
2021-05-24T02:31:31Z,263.832,15.692,0.825,0.875,0.381,0.402,0.921,2352.971,-45.333
2021-05-24T02:32:31Z,269.758,15.772,0.576,0.851,0.555,0.438,0.955,2173.337,-38.422
2021-05-24T02:33:31Z,269.361,14.656,0.476,0.842,0.604,0.459,0.951,2107.532,-39.284
2021-05-24T02:34:31Z,260.128,12.991,0.585,0.852,0.583,0.449,0.934,2298.401,-54.75
2021-05-24T02:35:31Z,248.326,4.647,0.62,0.35,2.088,0.879,0.99,4921.219,-59.261
2021-05-24T02:36:31Z,253.998,12.237,0.974,0.896,0.098,0.402,0.937,2606.529,-54.54
2021-05-24T02:37:31Z,269.128,16.313,0.721,0.863,0.483,0.416,0.94,2268.918,-39.487
2021-05-24T02:38:31Z,269.611,15.118,0.686,0.86,0.501,0.421,0.926,2238.251,-42.98
2021-05-24T02:39:31Z,249.673,4.055,0.598,0.222,2.219,0.886,0.99,5079.071,-59.444
2021-05-24T02:40:31Z,249.062,4.662,0.62,0.263,2.182,0.88,0.99,5042.936,-59.27
2021-05-24T02:41:31Z,265.696,17.174,0.85,0.869,0.438,0.376,0.909,2375.858,-44.92
2021-05-24T02:42:31Z,268.216,16.75,0.743,0.865,0.472,0.416,0.931,2309.722,-41.052
2021-05-24T02:43:31Z,268.73,16.948,0.525,0.849,0.572,0.451,0.949,2153.775,-39.22
2021-05-24T02:44:31Z,270.135,16.453,0.48,0.854,0.543,0.456,0.953,2128.466,-39.519
2021-05-24T02:45:31Z,275.015,18.165,0.589,0.855,0.542,0.443,0.944,2209.884,-39.34
2021-05-24T02:46:31Z,250.958,5.801,0.647,0.548,1.714,0.877,0.989,4921.57,-59.069
2021-05-24T02:47:31Z,266.095,17.969,0.874,0.877,0.361,0.377,0.914,2402.312,-44.448
2021-05-24T02:48:31Z,260.874,16.027,0.701,0.856,0.543,0.452,0.916,2334.05,-48.979
2021-05-24T02:49:31Z,249.726,5.027,0.649,0.232,2.208,0.877,0.99,4960.918,-29.042
2021-05-24T02:50:31Z,250.138,5.202,0.64,0.449,1.917,0.878,0.99,4939.48,-59.13
2021-05-24T02:51:31Z,267.893,17.263,0.753,0.857,0.528,0.418,0.929,2328.723,-42.318
2021-05-24T02:52:31Z,267.069,14.713,0.769,0.864,0.475,0.405,0.918,2371.197,-48.452
2021-05-24T02:53:31Z,262.286,14.09,0.98,0.893,0.155,0.36,0.926,2520.808,-53.688
2021-05-24T02:54:31Z,273.494,16.795,0.711,0.861,0.493,0.425,0.95,2271.428,-37.696
2021-05-24T02:55:31Z,266.13,16.18,0.645,0.856,0.528,0.438,0.93,2220.855,-43.138
2021-05-24T02:56:31Z,253.814,5.658,0.65,0.283,2.162,0.879,0.989,5017.022,-59.014
2021-05-24T02:57:31Z,274.59,16.41,0.773,0.863,0.485,0.407,0.923,2329.452,-42.352
2021-05-24T02:58:31Z,272.52,16.817,0.602,0.85,0.566,0.444,0.947,2202.162,-38.902
2021-05-24T02:59:31Z,256.311,12.022,0.983,0.9,0.0,0.347,0.945,2596.025,-55.438
2021-05-24T03:00:31Z,251.463,6.216,0.656,0.529,1.738,0.878,0.989,4929.903,-59.037
2021-05-24T03:01:31Z,259.052,14.411,0.956,0.889,0.21,0.36,0.923,2525.788,-52.695
2021-05-24T03:02:31Z,274.548,19.052,0.672,0.855,0.534,0.434,0.948,2254.947,-37.971
2021-05-24T03:03:31Z,271.635,17.746,0.724,0.863,0.477,0.402,0.951,2277.024,-37.069
2021-05-24T03:04:31Z,267.626,17.156,0.73,0.867,0.447,0.412,0.917,2276.295,-44.372
2021-05-24T03:05:31Z,267.722,17.559,0.946,0.89,0.201,0.316,0.888,2447.871,-47.064
2021-05-24T03:06:31Z,248.978,5.257,0.622,0.593,1.593,0.88,0.99,4960.854,-59.335
2021-05-24T03:07:31Z,264.861,16.346,0.836,0.88,0.323,0.364,0.897,2373.345,-47.153
2021-05-24T03:08:31Z,275.34,19.124,0.598,0.854,0.545,0.43,0.945,2215.532,-37.693
2021-05-24T03:09:31Z,269.645,17.288,0.539,0.858,0.515,0.43,0.952,2176.263,-37.983
2021-05-24T03:10:31Z,269.404,17.424,0.512,0.847,0.576,0.444,0.948,2141.133,-38.927
2021-05-24T03:11:31Z,270.004,18.126,0.781,0.865,0.464,0.39,0.916,2325.21,-42.896
2021-05-24T03:12:31Z,247.424,5.291,0.67,0.821,0.824,0.829,0.989,4447.014,-58.983
2021-05-24T03:13:31Z,248.752,12.517,0.981,0.899,0.034,0.359,0.942,2603.581,-56.367
2021-05-24T03:14:31Z,272.715,18.927,0.69,0.861,0.492,0.416,0.945,2274.467,-37.39
2021-05-24T03:15:31Z,270.542,17.411,0.569,0.857,0.524,0.432,0.95,2195.897,-38.334
2021-05-24T03:16:31Z,270.179,17.604,0.631,0.856,0.528,0.427,0.934,2232.272,-40.647
2021-05-24T03:17:31Z,246.825,4.368,0.585,0.575,1.683,0.888,0.99,5028.15,-59.602
2021-05-24T03:18:31Z,246.825,3.961,0.557,0.167,2.258,0.892,0.99,5080.066,-59.651
2021-05-24T03:19:31Z,273.78,18.847,0.754,0.869,0.431,0.403,0.942,2308.708,-37.861
2021-05-24T03:20:31Z,269.951,17.011,0.515,0.859,0.509,0.439,0.944,2141.581,-39.897
2021-05-24T03:21:31Z,247.772,4.32,0.566,0.48,1.883,0.89,0.99,5067.182,-59.589
2021-05-24T03:22:31Z,248.723,5.427,0.628,0.546,1.741,0.866,0.99,4705.276,-58.932
2021-05-24T03:23:31Z,277.026,19.278,0.712,0.864,0.477,0.415,0.946,2282.652,-37.109
2021-05-24T03:24:31Z,271.179,17.137,0.557,0.856,0.525,0.442,0.937,2169.334,-40.988
2021-05-24T03:25:31Z,261.409,15.061,0.992,0.898,0.052,0.325,0.916,2493.53,-53.325
2021-05-24T03:26:31Z,273.324,18.679,0.695,0.862,0.487,0.416,0.939,2271.174,-38.58
2021-05-24T03:27:31Z,272.096,16.976,0.543,0.853,0.545,0.447,0.942,2159.373,-39.429
2021-05-24T03:28:31Z,256.104,14.009,0.99,0.899,0.034,0.339,0.921,2491.921,-53.887
2021-05-24T03:29:31Z,269.581,17.916,0.732,0.863,0.482,0.418,0.92,2297.861,-42.627
2021-05-24T03:30:31Z,273.818,18.594,0.671,0.862,0.489,0.427,0.941,2266.544,-39.424
2021-05-24T03:31:31Z,260.187,12.278,0.623,0.84,0.612,0.441,0.951,2460.299,-55.818
2021-05-24T03:32:31Z,268.189,15.794,0.9,0.881,0.323,0.382,0.909,2426.863,-48.776
2021-05-24T03:33:31Z,276.811,18.727,0.669,0.863,0.479,0.429,0.953,2238.337,-36.725
2021-05-24T03:34:31Z,270.407,16.734,0.511,0.848,0.575,0.455,0.952,2147.286,-38.593
2021-05-24T03:35:31Z,269.161,16.526,0.591,0.857,0.519,0.445,0.95,2191.403,-38.73
2021-05-24T03:36:31Z,270.5,14.946,0.53,0.851,0.557,0.456,0.932,2148.794,-42.097
2021-05-24T03:37:31Z,247.36,5.529,0.657,0.593,1.616,0.859,0.988,4765.807,-59.241
2021-05-24T03:38:31Z,276.108,20.195,0.725,0.866,0.456,0.413,0.938,2298.534,-39.332
2021-05-24T03:39:31Z,278.134,18.064,0.619,0.861,0.492,0.441,0.951,2212.116,-38.191
